TTI,UE0,UE1,UE2,UE3,UE4,UE5,UE6,UE7,UE8,UE9,UE10,UE11
6258,0,0,0,0,0,0,4736,4224,848,2152,0,0
6259,0,0,0,0,0,6016,4736,0,0,0,848,1352
6260,0,0,0,0,0,0,0,4224,848,2152,848,0
6261,16392,17424,18960,17424,0,0,0,0,0,0,0,0
6262,0,0,0,17424,7808,0,0,9224,0,0,3240,0
6263,16392,17424,18960,0,0,9224,0,0,0,0,0,0
6264,0,0,0,0,7808,0,4736,9224,0,0,3240,0
6265,16392,17424,18960,17424,0,0,0,0,0,0,0,0
6266,0,0,0,0,7808,9224,4736,0,0,0,3240,0
6267,0,17424,0,17424,0,9224,0,9224,0,0,0,0
6268,0,0,0,0,7808,0,4736,0,0,848,3240,0
6269,0,0,0,0,0,9224,0,9224,0,848,3240,0
6270,0,0,0,0,7808,9224,4736,9224,0,0,0,0
6271,0,0,0,0,7808,0,4736,0,0,848,3240,0
6272,0,0,0,0,0,9224,0,9224,0,848,3240,0
6273,0,0,0,0,0,0,4736,9224,0,848,3240,0
6274,0,0,0,0,0,0,4736,9224,0,848,3240,0
6275,0,0,0,0,0,0,4736,0,0,848,3240,0
6276,0,0,0,0,0,0,4736,0,0,848,3240,0
6277,0,0,0,0,0,0,4736,0,0,848,3240,0
6278,0,0,0,0,0,0,4736,0,0,848,3240,0
6279,0,0,0,0,0,0,4736,0,0,848,3240,0
6280,0,0,0,0,0,0,4736,0,0,848,3240,0
6281,18960,17424,13064,0,0,0,0,0,2152,0,0,0
6282,0,0,0,15112,4736,9224,0,0,2152,0,0,0
6283,18960,17424,13064,0,0,0,0,6016,0,0,0,0
6284,0,0,0,15112,0,9224,11016,0,0,2152,0,0
6285,18960,0,13064,0,4736,0,0,0,2152,0,0,0
6286,0,17424,0,15112,0,0,0,6016,0,2152,0,0
6287,0,0,0,0,4736,9224,11016,0,2152,0,0,0
6288,0,17424,13064,15112,0,0,0,6016,0,0,0,0
6289,0,0,0,0,4736,9224,11016,0,0,2152,0,0
6290,0,0,13064,15112,0,0,0,6016,2152,0,0,0
6291,0,0,0,0,4736,9224,11016,0,0,2152,0,0
6292,0,0,13064,0,0,0,0,6016,2152,2152,0,0
6293,0,0,0,0,4736,9224,11016,0,2152,0,0,0
6294,0,0,0,0,0,9224,11016,6016,0,2152,0,0
6295,0,0,0,0,4736,0,0,6016,2152,2152,0,0
6296,0,0,0,0,4736,9224,11016,0,2152,0,0,0
6297,0,0,0,0,4736,0,11016,0,2152,2152,0,0
6298,0,0,0,0,4736,0,0,0,2152,2152,0,0
6299,0,0,0,0,0,0,0,0,2152,2152,0,0
6300,0,0,0,0,0,0,0,0,2152,2152,0,0
6301,16392,16392,0,15112,0,0,0,0,0,0,0,3240
6302,0,0,17424,0,11016,11016,0,6016,0,0,0,0
6303,16392,16392,0,15112,0,0,0,0,0,0,0,3240
6304,0,0,17424,0,0,11016,11016,6016,0,0,0,0
6305,16392,16392,0,0,11016,0,0,0,0,0,0,3240
6306,0,0,17424,15112,0,11016,11016,0,0,0,0,0
6307,16392,0,0,0,11016,0,0,6016,0,0,0,3240
6308,0,16392,0,15112,0,0,11016,0,0,1352,0,0
6309,0,0,17424,0,11016,11016,0,6016,0,0,0,0
6310,0,0,0,0,0,11016,11016,0,0,1352,0,3240
6311,0,0,0,0,11016,0,0,6016,0,1352,0,3240
6312,0,0,0,0,11016,0,11016,6016,0,0,0,3240
6313,0,0,0,0,11016,0,11016,6016,0,1352,0,0
6314,0,0,0,0,0,0,0,6016,0,1352,0,3240
6315,0,0,0,0,0,0,0,6016,0,1352,0,3240
6316,0,0,0,0,0,0,0,6016,0,1352,0,3240
6317,0,0,0,0,0,0,0,6016,0,1352,0,3240
6318,0,0,0,0,0,0,0,0,0,1352,0,3240
6319,0,0,0,0,0,0,0,0,0,1352,0,3240
6320,0,0,0,0,0,0,0,0,0,1352,0,3240
6321,18960,13064,0,13064,0,0,0,0,1352,0,0,0
6322,0,0,16392,0,0,11016,7808,0,1352,0,0,0
6323,18960,13064,0,13064,4736,0,0,0,0,0,0,0
6324,0,0,16392,0,0,11016,7808,4736,0,0,0,0
6325,18960,0,0,13064,0,0,0,0,1352,2152,0,0
6326,0,13064,16392,0,4736,11016,0,0,0,0,0,0
6327,0,0,0,0,0,0,7808,4736,1352,2152,0,0
6328,18960,13064,0,13064,4736,0,0,0,0,0,0,0
6329,0,0,0,0,0,11016,7808,4736,0,2152,0,0
6330,0,13064,0,13064,4736,0,0,0,1352,0,0,0
6331,0,0,0,0,0,11016,7808,4736,0,2152,0,0
6332,0,0,0,0,4736,0,7808,4736,1352,0,0,0
6333,0,0,0,0,4736,0,0,4736,1352,2152,0,0
6334,0,0,0,0,4736,0,0,4736,1352,2152,0,0
6335,0,0,0,0,4736,0,0,4736,1352,2152,0,0
6336,0,0,0,0,4736,0,0,4736,1352,2152,0,0
6337,0,0,0,0,4736,0,0,4736,1352,2152,0,0
6338,0,0,0,0,4736,0,0,4736,1352,2152,0,0
6339,0,0,0,0,4736,0,0,4736,1352,2152,0,0
6340,0,0,0,0,4736,0,0,4736,1352,2152,0,0
6341,17424,0,17424,17424,0,0,0,0,0,0,3240,0
6342,0,13064,0,0,0,6016,7808,0,0,0,3240,0
6343,17424,13064,17424,17424,0,0,0,0,0,0,0,0
6344,0,0,0,0,7808,6016,7808,0,0,0,3240,0
6345,17424,0,17424,17424,0,0,0,6016,0,0,0,0
6346,0,13064,0,0,0,6016,7808,0,1352,0,0,0
6347,17424,0,0,17424,7808,0,0,0,0,0,3240,0
6348,0,13064,0,0,0,0,7808,6016,0,1352,0,0
6349,0,0,0,0,7808,6016,0,0,1352,0,3240,0
6350,0,13064,0,0,0,0,7808,6016,0,1352,0,0
6351,0,0,0,0,7808,6016,0,0,1352,0,3240,0
6352,0,13064,0,0,0,0,7808,6016,0,1352,0,0
6353,0,0,0,0,7808,6016,0,0,1352,0,3240,0
6354,0,0,0,0,0,0,7808,6016,1352,1352,0,0
6355,0,0,0,0,7808,6016,0,6016,0,0,3240,0
6356,0,0,0,0,7808,6016,0,0,1352,1352,0,0
6357,0,0,0,0,0,0,0,6016,1352,1352,3240,0
6358,0,0,0,0,7808,0,0,6016,0,1352,3240,0
6359,0,0,0,0,0,0,0,6016,1352,1352,3240,0
6360,0,0,0,0,0,0,0,6016,1352,1352,3240,0
6361,18960,0,17424,17424,0,0,0,0,0,0,0,2152
6362,0,17424,0,0,0,9224,11016,0,0,0,0,2152
6363,18960,17424,17424,17424,0,0,0,0,0,0,0,0
6364,0,0,0,0,7808,9224,11016,9224,0,0,0,0
6365,18960,0,17424,17424,0,0,0,0,0,0,0,2152
6366,0,17424,0,0,7808,9224,11016,0,0,0,0,0
6367,0,0,17424,0,0,0,0,9224,848,0,0,2152
6368,0,17424,0,17424,7808,0,0,0,0,848,0,0
6369,0,0,0,0,0,9224,11016,9224,848,0,0,0
6370,0,0,0,0,7808,0,11016,0,0,848,0,2152
6371,0,0,0,0,0,9224,0,9224,848,0,0,2152
6372,0,0,0,0,7808,9224,0,9224,0,848,0,0
6373,0,0,0,0,7808,0,0,0,848,848,0,2152
6374,0,0,0,0,0,0,0,9224,848,848,0,2152
6375,0,0,0,0,7808,0,0,0,848,848,0,2152
6376,0,0,0,0,0,0,0,0,848,848,0,2152
6377,0,0,0,0,0,0,0,0,848,848,0,2152
6378,0,0,0,0,0,0,0,0,848,848,0,2152
6379,0,0,0,0,0,0,0,0,848,848,0,2152
6380,0,0,0,0,0,0,0,0,848,848,0,2152
6381,16392,0,13064,15112,0,0,0,0,0,0,1352,0
6382,0,13064,0,0,9224,0,11016,11016,0,0,0,0
6383,16392,0,0,0,0,4736,0,0,3240,0,1352,0
6384,0,13064,13064,15112,0,0,0,0,0,2152,0,0
6385,0,0,0,0,9224,4736,11016,11016,0,0,0,0
6386,16392,0,0,15112,0,0,0,0,3240,0,1352,0
6387,0,13064,13064,0,0,0,11016,0,0,2152,0,0
6388,0,0,0,0,9224,4736,0,11016,3240,0,0,0
6389,16392,0,13064,15112,0,0,0,0,0,0,1352,0
6390,0,13064,0,0,0,0,11016,11016,0,2152,0,0
6391,0,0,0,0,9224,4736,0,0,3240,0,1352,0
6392,0,13064,13064,15112,0,0,0,0,0,2152,0,0
6393,0,0,0,0,9224,4736,11016,11016,0,0,0,0
6394,0,13064,0,0,0,0,0,0,3240,2152,1352,0
6395,0,0,0,0,9224,4736,11016,0,3240,0,0,0
6396,0,0,0,0,9224,4736,0,0,0,2152,1352,0
6397,0,0,0,0,9224,0,0,0,3240,2152,1352,0
6398,0,0,0,0,0,4736,0,0,3240,2152,1352,0
6399,0,0,0,0,0,4736,0,0,3240,2152,1352,0
6400,0,0,0,0,0,4736,0,0,3240,2152,1352,0
6401,15112,0,17424,18960,0,0,0,0,0,0,0,2152
6402,0,16392,0,0,0,0,11016,6016,0,0,0,2152
6403,15112,16392,17424,18960,0,0,0,0,0,0,0,0
6404,0,0,0,0,0,7808,11016,6016,0,0,0,2152
6405,15112,0,17424,18960,4736,0,0,0,0,0,0,0
6406,0,16392,0,0,0,7808,11016,6016,0,0,0,0
6407,15112,0,17424,0,4736,0,0,0,0,0,0,2152
6408,0,16392,0,0,0,7808,11016,6016,0,0,0,0
6409,0,0,0,0,4736,7808,11016,0,0,0,0,2152
6410,0,0,0,0,4736,0,0,6016,848,0,0,2152
6411,0,0,0,0,0,7808,11016,6016,848,0,0,0
6412,0,0,0,0,4736,7808,11016,0,0,0,0,2152
6413,0,0,0,0,4736,0,0,6016,848,0,0,2152
6414,0,0,0,0,0,7808,0,6016,848,0,0,2152
6415,0,0,0,0,4736,0,0,6016,848,0,0,2152
6416,0,0,0,0,4736,0,0,6016,848,0,0,2152
6417,0,0,0,0,4736,0,0,6016,848,0,0,2152
6418,0,0,0,0,4736,0,0,0,848,0,0,2152
6419,0,0,0,0,4736,0,0,0,848,0,0,2152
6420,0,0,0,0,4736,0,0,0,848,0,0,2152
6421,15112,0,15112,18960,0,0,0,0,0,1352,0,0
6422,0,13064,0,0,0,7808,9224,11016,0,0,0,0
6423,15112,0,15112,18960,0,0,0,0,0,1352,0,0
6424,0,13064,0,0,11016,7808,9224,0,0,0,0,0
6425,0,0,0,0,0,0,0,11016,1352,1352,0,3240
6426,15112,13064,15112,18960,0,0,0,0,0,0,0,0
6427,0,0,0,0,11016,7808,9224,11016,0,0,0,0
6428,0,0,15112,0,0,0,0,0,1352,1352,0,3240
6429,0,13064,0,0,11016,7808,9224,0,0,0,0,0
6430,0,0,0,0,0,0,0,11016,1352,1352,0,3240
6431,0,13064,15112,0,11016,0,9224,0,0,0,0,0
6432,0,0,0,0,0,7808,0,11016,1352,0,0,3240
6433,0,13064,0,0,11016,0,9224,0,0,1352,0,0
6434,0,0,0,0,0,7808,0,0,1352,1352,0,3240
6435,0,0,0,0,11016,7808,0,0,1352,0,0,3240
6436,0,0,0,0,0,7808,0,0,1352,1352,0,3240
6437,0,0,0,0,0,7808,0,0,1352,1352,0,3240
6438,0,0,0,0,0,0,0,0,1352,1352,0,3240
6439,0,0,0,0,0,0,0,0,1352,1352,0,3240
6440,0,0,0,0,0,0,0,0,1352,1352,0,3240
6441,15112,0,16392,18960,0,0,0,0,0,0,3240,0
6442,0,15112,0,0,11016,0,4736,7808,0,0,0,0
6443,15112,0,16392,18960,0,0,0,0,0,0,3240,0
6444,0,15112,0,0,11016,0,0,7808,0,2152,0,0
6445,15112,0,0,18960,0,0,4736,0,0,0,3240,0
6446,0,15112,16392,0,0,4224,0,7808,0,0,0,0
6447,0,0,0,0,11016,0,4736,0,0,2152,3240,0
6448,15112,0,0,18960,0,4224,0,0,0,0,0,2152
6449,0,15112,0,0,11016,0,0,7808,0,2152,0,0
6450,0,0,0,0,0,4224,4736,0,0,0,3240,2152
6451,0,0,0,0,11016,0,4736,7808,0,2152,0,0
6452,0,0,0,0,0,4224,0,7808,0,0,3240,2152
6453,0,0,0,0,11016,0,4736,0,0,2152,3240,0
6454,0,0,0,0,0,4224,4736,0,0,2152,0,2152
6455,0,0,0,0,0,4224,0,0,0,2152,3240,2152
6456,0,0,0,0,0,4224,4736,0,0,0,3240,2152
6457,0,0,0,0,0,0,4736,0,0,2152,3240,2152
6458,0,0,0,0,0,4224,0,0,0,2152,3240,2152
6459,0,0,0,0,0,4224,0,0,0,2152,3240,2152
6460,0,0,0,0,0,4224,0,0,0,2152,3240,2152
6461,18960,17424,16392,0,0,0,0,0,3240,0,0,0
6462,0,0,0,15112,11016,0,9224,11016,0,0,0,0
6463,18960,17424,16392,0,0,0,0,0,3240,0,0,0
6464,0,0,0,15112,11016,0,9224,11016,0,0,0,0
6465,18960,17424,16392,0,0,0,0,0,3240,0,0,0
6466,0,0,0,15112,0,4224,0,11016,0,2152,0,0
6467,18960,0,0,0,11016,0,9224,0,3240,0,0,0
6468,0,17424,0,15112,0,4224,0,0,0,2152,0,0
6469,0,0,0,0,11016,0,9224,11016,0,0,1352,0
6470,0,0,0,0,0,4224,0,11016,3240,2152,0,0
6471,0,0,0,0,11016,0,9224,0,3240,0,1352,0
6472,0,0,0,0,0,4224,9224,11016,0,2152,0,0
6473,0,0,0,0,0,4224,0,0,3240,2152,1352,0
6474,0,0,0,0,0,4224,0,0,3240,2152,1352,0
6475,0,0,0,0,0,4224,0,0,3240,2152,1352,0
6476,0,0,0,0,0,4224,0,0,3240,2152,1352,0
6477,0,0,0,0,0,4224,0,0,3240,2152,1352,0
6478,0,0,0,0,0,4224,0,0,3240,2152,1352,0
6479,0,0,0,0,0,4224,0,0,3240,2152,1352,0
6480,0,0,0,0,0,4224,0,0,3240,2152,1352,0
6481,17424,16392,17424,0,0,0,0,0,0,0,0,1352
6482,0,0,0,15112,4224,0,4224,4224,0,0,0,0
6483,17424,16392,17424,0,0,0,0,0,0,0,0,1352
6484,0,0,0,15112,4224,0,4224,4224,0,0,0,0
6485,0,0,17424,0,0,0,0,0,0,3240,2152,1352
6486,17424,16392,0,15112,0,4736,0,0,0,0,0,0
6487,0,0,0,0,4224,0,4224,4224,0,0,2152,0
6488,0,16392,0,0,0,0,0,0,2152,3240,0,1352
6489,0,0,0,0,4224,4736,4224,4224,0,0,0,0
6490,0,0,0,0,0,0,0,0,2152,3240,2152,1352
6491,0,0,0,0,4224,4736,4224,4224,0,0,0,0
6492,0,0,0,0,0,0,0,0,2152,3240,2152,1352
6493,0,0,0,0,4224,4736,4224,4224,0,0,0,0
6494,0,0,0,0,0,0,0,0,2152,3240,2152,1352
6495,0,0,0,0,4224,4736,4224,4224,0,0,0,0
6496,0,0,0,0,0,0,0,0,2152,3240,2152,1352
6497,0,0,0,0,4224,4736,4224,4224,0,0,0,0
6498,0,0,0,0,0,0,0,0,2152,3240,2152,1352
6499,0,0,0,0,4224,4736,4224,4224,0,0,0,0
6500,0,0,0,0,0,0,0,0,2152,3240,2152,1352
6501,13064,13064,16392,16392,0,0,0,0,0,0,0,0
6502,13064,0,16392,16392,0,0,0,9224,0,0,0,0
6503,0,13064,0,0,6016,6016,6016,0,0,0,0,0
6504,0,0,16392,16392,0,0,0,9224,0,0,0,2152
6505,13064,13064,0,0,6016,0,6016,0,0,0,0,0
6506,0,0,16392,0,0,6016,0,9224,0,0,0,2152
6507,13064,13064,0,16392,0,0,0,0,0,1352,0,0
6508,0,0,0,0,6016,0,6016,0,848,0,848,0
6509,0,13064,0,0,0,6016,0,9224,0,0,0,2152
6510,0,0,0,0,6016,0,6016,0,0,1352,848,0
6511,0,0,0,0,0,6016,0,9224,848,0,0,2152
6512,0,13064,0,0,6016,0,6016,0,0,1352,0,0
6513,0,0,0,0,0,6016,0,0,848,0,848,2152
6514,0,0,0,0,6016,0,6016,9224,0,1352,0,0
6515,0,0,0,0,0,6016,0,0,848,0,848,2152
6516,0,0,0,0,6016,0,6016,9224,0,1352,0,0
6517,0,0,0,0,0,6016,0,0,848,0,848,2152
6518,0,0,0,0,6016,0,6016,9224,0,1352,0,0
6519,0,0,0,0,0,6016,0,0,848,0,848,2152
6520,0,0,0,0,6016,0,6016,0,0,1352,848,0
6521,16392,13064,15112,17424,0,0,0,0,0,0,0,0
6522,16392,0,15112,17424,0,0,0,0,0,0,3240,0
6523,0,13064,0,0,0,6016,0,7808,0,0,0,3240
6524,16392,0,0,17424,6016,0,0,0,0,0,3240,0
6525,0,13064,15112,0,0,0,4736,0,0,0,0,3240
6526,0,0,0,0,0,6016,0,7808,0,848,3240,0
6527,16392,0,15112,17424,6016,0,0,0,0,0,0,0
6528,0,13064,0,0,0,0,4736,7808,0,0,0,3240
6529,0,0,0,0,6016,6016,0,0,0,848,3240,0
6530,0,0,0,0,0,6016,4736,7808,0,0,0,3240
6531,0,0,0,0,6016,0,0,0,0,848,3240,3240
6532,0,0,0,0,0,6016,4736,7808,0,848,0,0
6533,0,0,0,0,6016,0,4736,0,0,0,3240,3240
6534,0,0,0,0,0,6016,0,7808,0,848,3240,0
6535,0,0,0,0,6016,0,4736,7808,0,0,0,3240
6536,0,0,0,0,6016,6016,0,0,0,848,3240,0
6537,0,0,0,0,0,6016,4736,7808,0,0,0,3240
6538,0,0,0,0,6016,0,0,0,0,848,3240,3240
6539,0,0,0,0,0,6016,4736,7808,0,848,0,0
6540,0,0,0,0,6016,0,4736,0,0,0,3240,3240
6541,16392,18960,15112,0,0,0,0,0,848,0,0,0
6542,16392,18960,0,16392,0,0,0,0,848,0,0,0
6543,0,0,15112,16392,0,0,0,11016,0,848,0,0
6544,16392,18960,0,0,0,0,0,0,848,0,3240,0
6545,0,0,15112,16392,0,4224,0,11016,0,0,0,0
6546,0,0,0,0,4224,0,4224,0,0,848,0,2152
6547,16392,0,15112,0,0,0,0,0,848,0,3240,0
6548,0,0,0,0,4224,4224,4224,11016,0,0,0,0
6549,0,0,0,0,0,0,0,0,848,848,3240,2152
6550,0,0,0,0,4224,4224,4224,11016,0,0,0,0
6551,0,0,0,0,0,0,0,0,848,848,3240,2152
6552,0,0,0,0,4224,4224,4224,11016,0,0,0,0
6553,0,0,0,0,0,0,0,0,848,848,3240,2152
6554,0,0,0,0,4224,4224,4224,0,0,848,0,0
6555,0,0,0,0,0,4224,0,0,848,0,3240,2152
6556,0,0,0,0,4224,0,4224,0,0,848,0,2152
6557,0,0,0,0,0,4224,4224,0,848,0,3240,0
6558,0,0,0,0,4224,0,0,0,848,848,0,2152
6559,0,0,0,0,4224,4224,4224,0,0,0,3240,0
6560,0,0,0,0,0,0,0,0,848,848,3240,2152
6561,17424,15112,17424,13064,0,0,0,0,0,0,0,0
6562,0,15112,0,13064,0,0,11016,7808,0,0,0,0
6563,17424,0,17424,0,0,6016,0,7808,0,0,0,0
6564,0,15112,0,0,4736,0,11016,0,0,0,0,2152
6565,17424,0,17424,13064,0,6016,0,0,0,0,0,0
6566,0,15112,0,0,4736,0,11016,7808,0,0,0,0
6567,17424,0,17424,13064,0,0,0,0,0,0,0,2152
6568,0,0,0,0,4736,6016,11016,7808,0,0,0,0
6569,0,0,0,13064,0,6016,0,0,0,0,848,2152
6570,0,0,0,0,4736,0,11016,7808,0,0,0,2152
6571,0,0,0,13064,0,6016,0,7808,0,0,848,0
6572,0,0,0,0,4736,0,11016,0,0,0,848,2152
6573,0,0,0,0,4736,6016,11016,7808,0,0,0,0
6574,0,0,0,0,0,6016,0,7808,0,0,848,2152
6575,0,0,0,0,4736,0,11016,0,0,0,848,2152
6576,0,0,0,0,4736,6016,11016,0,0,0,0,2152
6577,0,0,0,0,4736,6016,11016,0,0,0,848,0
6578,0,0,0,0,4736,6016,0,0,0,0,848,2152
6579,0,0,0,0,0,6016,11016,0,0,0,848,2152
6580,0,0,0,0,4736,6016,0,0,0,0,848,2152
6581,16392,13064,0,0,0,0,0,0,3240,848,0,0
6582,0,0,13064,15112,0,0,0,6016,3240,0,0,0
6583,16392,13064,0,0,11016,0,0,0,0,848,0,0
6584,0,0,13064,15112,0,11016,0,0,0,0,1352,0
6585,0,0,0,0,0,0,11016,6016,3240,848,0,0
6586,16392,13064,0,0,11016,0,0,0,0,0,0,2152
6587,0,0,13064,15112,0,11016,0,0,0,0,1352,0
6588,0,0,0,0,0,0,11016,6016,3240,848,0,0
6589,16392,13064,0,0,11016,0,0,0,0,0,0,2152
6590,0,0,13064,15112,0,11016,0,0,0,0,1352,0
6591,0,0,0,0,0,0,11016,6016,3240,848,0,0
6592,16392,0,13064,0,11016,0,0,0,0,0,0,2152
6593,0,0,0,0,0,11016,11016,6016,0,0,1352,0
6594,0,0,0,0,11016,0,0,0,3240,848,0,2152
6595,0,0,13064,0,0,11016,0,6016,0,0,1352,0
6596,0,0,0,0,11016,0,11016,0,3240,848,0,0
6597,0,0,0,0,0,11016,0,6016,0,0,1352,2152
6598,0,0,0,0,11016,0,11016,0,3240,848,0,0
6599,0,0,0,0,0,11016,0,6016,0,0,1352,2152
6600,0,0,0,0,11016,0,0,0,3240,848,0,2152
6601,15112,18960,0,17424,0,0,0,0,0,3240,0,0
6602,15112,18960,13064,17424,0,0,0,0,0,0,0,0
6603,0,0,13064,0,11016,9224,0,0,0,3240,0,0
6604,15112,18960,0,17424,0,0,0,4736,0,0,0,0
6605,0,0,13064,0,0,0,4736,0,0,3240,848,0
6606,0,18960,0,0,11016,9224,0,4736,0,0,0,0
6607,15112,0,0,0,0,0,4736,0,1352,0,848,0
6608,0,0,13064,0,0,9224,0,0,0,3240,0,848
6609,15112,0,0,0,11016,0,0,4736,1352,0,0,0
6610,0,0,13064,0,0,0,4736,0,0,3240,848,0
6611,0,0,0,0,11016,9224,0,4736,0,0,0,848
6612,0,0,0,0,0,0,4736,0,1352,3240,848,0
6613,0,0,13064,0,11016,9224,0,0,0,0,0,848
6614,0,0,0,0,0,0,4736,4736,1352,0,848,0
6615,0,0,0,0,11016,9224,0,0,0,3240,0,848
6616,0,0,0,0,0,0,4736,4736,1352,0,848,0
6617,0,0,0,0,0,9224,0,4736,0,3240,0,848
6618,0,0,0,0,0,0,4736,0,1352,3240,848,0
6619,0,0,0,0,0,9224,0,4736,1352,0,0,848
6620,0,0,0,0,0,0,4736,0,0,3240,848,848
6621,18960,18960,17424,17424,0,0,0,0,0,0,0,0
6622,0,18960,0,17424,9224,0,0,0,3240,0,0,0
6623,18960,0,17424,0,9224,0,0,0,0,0,0,1352
6624,0,18960,0,17424,0,0,0,4224,3240,0,0,0
6625,18960,0,17424,0,0,0,4224,0,0,0,0,1352
6626,0,0,0,0,9224,4736,0,4224,3240,0,0,0
6627,18960,18960,17424,0,0,0,4224,0,0,0,0,0
6628,0,0,0,0,9224,4736,0,0,0,1352,0,1352
6629,0,0,0,0,0,0,4224,4224,3240,1352,0,0
6630,0,0,0,0,9224,4736,0,4224,0,0,0,1352
6631,0,0,0,0,0,0,4224,0,3240,1352,0,1352
6632,0,0,0,0,9224,4736,0,4224,3240,0,0,0
6633,0,0,0,0,0,4736,4224,0,0,1352,0,1352
6634,0,0,0,0,0,0,4224,4224,3240,1352,0,0
6635,0,0,0,0,0,4736,0,4224,3240,0,0,1352
6636,0,0,0,0,0,4736,4224,0,0,1352,0,1352
6637,0,0,0,0,0,0,4224,4224,3240,1352,0,0
6638,0,0,0,0,0,4736,0,4224,3240,0,0,1352
6639,0,0,0,0,0,4736,4224,0,0,1352,0,1352
6640,0,0,0,0,0,0,4224,4224,3240,1352,0,0
6641,16392,17424,0,17424,0,0,0,0,0,0,1352,0
6642,0,0,13064,0,4224,0,0,11016,0,0,1352,0
6643,16392,17424,0,17424,0,9224,0,0,0,0,0,0
6644,0,0,13064,0,4224,0,6016,11016,0,0,0,0
6645,16392,17424,0,17424,0,0,0,0,0,0,1352,0
6646,0,0,13064,0,4224,9224,6016,0,0,0,0,0
6647,0,17424,0,17424,0,0,0,11016,0,0,1352,0
6648,16392,0,13064,0,0,9224,0,0,1352,0,0,0
6649,0,0,0,0,4224,0,6016,11016,0,0,1352,0
6650,0,0,13064,0,0,9224,6016,0,1352,0,0,0
6651,0,0,0,0,4224,9224,0,11016,0,0,1352,0
6652,0,0,13064,0,4224,0,6016,0,1352,0,0,0
6653,0,0,0,0,0,9224,0,11016,1352,0,1352,0
6654,0,0,0,0,4224,0,6016,11016,0,0,1352,0
6655,0,0,0,0,4224,9224,6016,0,1352,0,0,0
6656,0,0,0,0,0,9224,0,11016,1352,0,1352,0
6657,0,0,0,0,4224,9224,6016,0,0,0,1352,0
6658,0,0,0,0,4224,0,6016,0,1352,0,1352,0
6659,0,0,0,0,4224,9224,6016,0,1352,0,0,0
6660,0,0,0,0,0,9224,6016,0,1352,0,1352,0
6661,15112,13064,0,15112,0,0,0,0,0,848,0,0
6662,0,0,18960,15112,11016,0,0,0,0,848,0,0
6663,15112,13064,18960,0,0,0,0,0,3240,0,0,0
6664,0,0,0,15112,11016,0,0,4224,0,848,0,0
6665,15112,13064,18960,0,0,0,0,0,3240,0,0,0
6666,0,0,0,0,11016,6016,6016,0,0,848,0,0
6667,15112,13064,0,0,0,0,0,4224,3240,0,0,0
6668,0,0,18960,0,11016,0,6016,0,0,848,0,0
6669,0,13064,0,0,0,6016,0,4224,3240,0,0,0
6670,0,0,0,0,11016,6016,6016,0,0,848,0,0
6671,0,0,0,0,0,0,6016,4224,3240,848,0,0
6672,0,0,0,0,0,6016,6016,4224,3240,0,0,0
6673,0,0,0,0,0,6016,0,4224,3240,848,0,0
6674,0,0,0,0,0,6016,6016,4224,0,848,0,0
6675,0,0,0,0,0,6016,6016,0,3240,848,0,0
6676,0,0,0,0,0,0,6016,4224,3240,848,0,0
6677,0,0,0,0,0,0,6016,4224,3240,848,0,0
6678,0,0,0,0,0,0,6016,4224,3240,848,0,0
6679,0,0,0,0,0,0,6016,4224,3240,848,0,0
6680,0,0,0,0,0,0,6016,4224,3240,848,0,0
6681,18960,0,18960,16392,0,0,0,0,0,0,1352,0
6682,0,16392,0,16392,9224,0,0,0,0,0,1352,0
6683,18960,16392,18960,0,0,0,0,0,0,2152,0,0
6684,0,0,0,16392,9224,4224,0,0,0,0,1352,0
6685,18960,16392,18960,0,0,0,7808,0,0,0,0,0
6686,0,0,0,0,9224,4224,0,4736,0,2152,0,0
6687,0,0,0,16392,0,0,7808,0,3240,0,1352,0
6688,0,16392,0,0,0,4224,0,4736,0,2152,0,0
6689,0,0,0,0,9224,0,7808,0,3240,0,1352,0
6690,0,16392,0,0,0,4224,0,4736,0,2152,0,0
6691,0,0,0,0,9224,0,7808,0,3240,0,1352,0
6692,0,0,0,0,9224,4224,0,4736,0,2152,0,0
6693,0,0,0,0,0,0,7808,0,3240,2152,1352,0
6694,0,0,0,0,9224,4224,0,4736,3240,0,0,0
6695,0,0,0,0,0,0,7808,4736,0,2152,1352,0
6696,0,0,0,0,0,4224,7808,0,3240,0,1352,0
6697,0,0,0,0,0,4224,0,4736,3240,2152,0,0
6698,0,0,0,0,0,0,7808,4736,0,2152,1352,0
6699,0,0,0,0,0,4224,0,0,3240,2152,1352,0
6700,0,0,0,0,0,4224,0,4736,3240,0,1352,0
6701,15112,0,18960,17424,0,0,0,0,0,0,0,2152
6702,15112,18960,18960,0,0,0,0,0,0,0,0,2152
6703,0,18960,0,17424,4224,0,0,9224,0,0,0,0
6704,0,0,18960,0,0,6016,6016,0,0,0,0,2152
6705,15112,0,0,17424,4224,0,0,9224,0,0,0,0
6706,0,18960,0,0,0,6016,6016,0,0,1352,0,0
6707,15112,0,18960,0,0,0,0,0,0,0,848,2152
6708,0,18960,0,17424,4224,0,0,9224,0,0,0,0
6709,0,0,0,0,0,6016,6016,0,0,1352,0,2152
6710,0,0,0,0,4224,0,0,9224,848,0,848,0
6711,0,0,0,0,0,6016,6016,0,0,1352,0,2152
6712,0,0,0,0,4224,0,0,9224,848,0,848,0
