TTI,UE0,UE1,UE2,UE3,UE4,UE5,UE6,UE7,UE8,UE9,UE10,UE11
2903,11016,11016,0,0,0,0,9224,0,0,11016,0,0
2904,11016,11016,0,0,0,0,9224,0,0,11016,0,0
2905,0,11016,0,0,0,0,9224,0,0,11016,0,9224
2906,0,11016,0,0,0,0,9224,0,0,11016,0,9224
2907,0,11016,0,0,0,0,9224,0,0,11016,0,9224
2908,0,11016,0,0,0,0,9224,0,0,11016,0,9224
2909,0,0,7808,0,0,0,9224,0,0,11016,0,9224
2910,0,0,7808,0,0,0,9224,0,0,11016,0,9224
2911,0,0,0,0,9224,0,9224,9224,0,11016,0,0
2912,0,0,0,0,9224,0,9224,9224,0,11016,0,0
2913,0,0,0,0,9224,0,9224,9224,0,11016,0,0
2914,0,0,0,0,9224,0,9224,9224,0,11016,0,0
2915,0,0,0,0,9224,0,9224,9224,0,11016,0,0
2916,0,0,0,0,9224,0,9224,9224,0,11016,0,0
2917,0,0,0,0,9224,0,9224,9224,0,11016,0,0
2918,0,0,0,0,9224,0,9224,9224,0,11016,0,0
2919,0,0,0,0,9224,0,9224,9224,0,11016,0,0
2920,0,0,0,0,0,0,9224,9224,0,11016,0,9224
2921,11016,9224,0,0,9224,0,0,9224,0,0,0,0
2922,11016,9224,0,0,9224,0,0,9224,0,0,0,0
2923,11016,9224,0,0,9224,0,0,9224,0,0,0,0
2924,11016,9224,0,0,0,0,0,9224,0,9224,0,0
2925,0,9224,0,0,0,0,0,9224,0,9224,9224,0
2926,0,9224,0,0,0,0,0,9224,0,9224,9224,0
2927,0,0,0,0,0,0,0,9224,0,9224,9224,9224
2928,0,0,0,0,0,0,0,9224,0,9224,9224,9224
2929,0,0,0,0,0,0,0,9224,0,9224,9224,9224
2930,0,0,0,0,0,0,0,9224,0,9224,9224,9224
2931,0,0,0,11016,9224,0,0,9224,0,0,0,11016
2932,0,0,0,11016,9224,0,0,9224,0,0,0,11016
2933,0,0,7808,11016,0,0,0,9224,0,0,0,11016
2934,0,0,7808,11016,0,0,0,9224,0,0,0,11016
2935,0,0,7808,11016,0,0,0,9224,0,0,0,11016
2936,0,0,7808,11016,0,0,0,9224,0,0,0,11016
2937,0,0,7808,0,0,0,0,9224,0,0,7808,11016
2938,0,0,7808,0,0,0,0,9224,0,0,7808,11016
2939,0,0,7808,0,0,0,0,9224,0,0,7808,11016
2940,0,0,7808,0,0,0,0,9224,0,0,7808,11016
2941,0,11016,0,0,0,9224,0,0,11016,0,0,11016
2942,0,11016,0,0,0,9224,0,0,11016,0,0,11016
2943,0,11016,0,0,0,9224,0,0,11016,0,0,11016
2944,0,11016,0,0,0,9224,0,0,11016,0,0,11016
2945,7808,0,0,0,0,9224,0,0,11016,0,0,11016
2946,7808,0,0,0,0,9224,0,0,11016,0,0,11016
2947,7808,0,0,0,0,9224,0,0,11016,0,0,11016
2948,7808,0,0,0,0,9224,0,0,11016,0,0,11016
2949,0,0,0,0,7808,9224,0,0,11016,0,0,11016
2950,0,0,0,0,7808,9224,0,0,11016,0,0,11016
2951,0,0,0,11016,11016,9224,0,0,0,9224,0,0
2952,0,0,0,11016,11016,9224,0,0,0,9224,0,0
2953,0,0,0,11016,11016,9224,0,0,0,9224,0,0
2954,0,0,0,11016,11016,9224,0,0,0,9224,0,0
2955,0,7808,7808,0,0,9224,0,0,0,9224,0,0
2956,0,7808,7808,0,0,9224,0,0,0,9224,0,0
2957,0,7808,7808,0,0,9224,0,0,0,9224,0,0
2958,0,7808,7808,0,0,9224,0,0,0,9224,0,0
2959,0,0,7808,0,0,9224,7808,0,0,9224,0,0
2960,0,0,7808,0,0,9224,7808,0,0,9224,0,0
2961,0,0,0,0,0,0,9224,11016,9224,11016,0,0
2962,0,0,0,0,0,0,9224,11016,9224,11016,0,0
2963,0,0,0,0,0,0,9224,11016,9224,11016,0,0
2964,0,0,0,0,0,0,9224,11016,9224,11016,0,0
2965,0,0,0,0,0,0,9224,11016,9224,11016,0,0
2966,0,0,0,0,0,0,9224,11016,9224,11016,0,0
2967,0,0,0,0,0,0,9224,11016,9224,11016,0,0
2968,0,0,0,0,0,0,9224,11016,9224,11016,0,0
2969,0,0,0,0,0,0,9224,11016,9224,11016,0,0
2970,0,0,0,0,0,0,9224,11016,9224,11016,0,0
2971,11016,0,0,0,9224,0,9224,0,0,0,11016,0
2972,11016,0,0,0,9224,0,9224,0,0,0,11016,0
2973,11016,0,0,0,9224,0,9224,0,0,0,11016,0
2974,11016,0,0,0,9224,0,9224,0,0,0,11016,0
2975,11016,0,0,7808,0,0,9224,0,0,0,11016,0
2976,11016,0,0,7808,0,0,9224,0,0,0,11016,0
2977,11016,0,0,7808,0,0,9224,0,0,0,11016,0
2978,0,0,0,7808,0,7808,9224,0,0,0,11016,0
2979,0,0,0,7808,0,7808,9224,0,0,0,11016,0
2980,0,0,0,7808,0,7808,9224,0,0,0,11016,0
2981,11016,0,11016,0,0,0,0,0,11016,11016,0,0
2982,11016,0,11016,0,0,0,0,0,11016,11016,0,0
2983,0,7808,11016,0,0,0,0,0,11016,11016,0,0
2984,0,7808,11016,0,0,0,0,0,11016,11016,0,0
2985,0,7808,11016,0,0,0,0,0,11016,11016,0,0
2986,0,7808,11016,0,0,0,0,0,11016,11016,0,0
2987,0,7808,11016,0,0,0,0,0,11016,11016,0,0
2988,0,7808,11016,0,0,0,0,0,11016,11016,0,0
2989,0,7808,11016,0,0,0,0,0,11016,11016,0,0
2990,0,0,11016,0,0,0,0,7808,11016,11016,0,0
2991,0,0,9224,0,11016,0,9224,0,0,0,9224,0
2992,0,0,9224,0,11016,0,9224,0,0,0,9224,0
2993,0,0,9224,0,11016,0,9224,0,0,0,9224,0
2994,0,0,9224,0,11016,0,9224,0,0,0,9224,0
2995,7808,0,0,0,0,0,9224,0,0,7808,9224,0
2996,7808,0,0,0,0,0,9224,0,0,7808,9224,0
2997,7808,0,0,0,0,0,9224,0,0,7808,9224,0
2998,7808,0,0,0,0,0,9224,0,0,7808,9224,0
2999,0,0,0,0,0,0,9224,0,0,7808,9224,7808
3000,0,0,0,0,0,0,9224,0,0,7808,9224,7808
3001,9224,0,0,11016,0,11016,9224,0,0,0,0,0
3002,9224,0,0,11016,0,11016,9224,0,0,0,0,0
3003,9224,0,0,11016,0,11016,9224,0,0,0,0,0
3004,9224,0,0,11016,0,11016,9224,0,0,0,0,0
3005,9224,0,0,11016,0,11016,9224,0,0,0,0,0
3006,9224,0,0,11016,0,11016,9224,0,0,0,0,0
3007,9224,0,0,11016,0,11016,9224,0,0,0,0,0
3008,9224,0,0,11016,0,11016,9224,0,0,0,0,0
3009,9224,0,0,11016,0,11016,9224,0,0,0,0,0
3010,9224,0,0,11016,0,11016,9224,0,0,0,0,0
3011,0,0,11016,0,0,0,11016,11016,0,0,11016,0
3012,0,0,11016,0,0,0,11016,11016,0,0,11016,0
3013,0,0,11016,0,0,0,11016,11016,0,0,11016,0
3014,0,0,11016,0,0,0,11016,11016,0,0,11016,0
3015,0,0,11016,0,0,0,11016,11016,0,0,11016,0
3016,0,0,11016,0,0,0,11016,11016,0,0,11016,0
3017,0,0,11016,0,0,0,11016,11016,0,0,11016,0
3018,0,0,11016,0,0,0,11016,11016,0,0,11016,0
3019,0,0,11016,0,0,0,11016,11016,0,0,11016,0
3020,0,0,11016,0,0,0,11016,11016,0,0,11016,0
3021,11016,11016,0,7808,0,0,0,0,0,0,9224,0
3022,11016,11016,0,7808,0,0,0,0,0,0,9224,0
3023,11016,11016,0,7808,0,0,0,0,0,0,9224,0
3024,11016,11016,0,7808,0,0,0,0,0,0,9224,0
3025,11016,11016,0,7808,0,0,0,0,0,0,9224,0
3026,11016,11016,0,7808,0,0,0,0,0,0,9224,0
3027,11016,11016,0,7808,0,0,0,0,0,0,9224,0
3028,11016,11016,0,7808,0,0,0,0,0,0,9224,0
3029,11016,11016,0,7808,0,0,0,0,0,0,9224,0
3030,11016,11016,0,7808,0,0,0,0,0,0,9224,0
3031,11016,0,0,11016,0,11016,0,11016,0,0,0,0
3032,11016,0,0,11016,0,11016,0,11016,0,0,0,0
3033,11016,0,0,11016,0,11016,0,11016,0,0,0,0
3034,11016,0,0,11016,0,11016,0,11016,0,0,0,0
3035,11016,0,0,11016,0,11016,0,11016,0,0,0,0
3036,11016,0,0,11016,0,11016,0,11016,0,0,0,0
3037,11016,0,0,11016,0,11016,0,11016,0,0,0,0
3038,11016,0,0,11016,0,11016,0,11016,0,0,0,0
3039,11016,0,0,11016,0,11016,0,11016,0,0,0,0
3040,11016,0,0,11016,0,11016,0,11016,0,0,0,0
3041,11016,9224,0,11016,0,0,0,9224,0,0,0,0
3042,11016,9224,0,11016,0,0,0,9224,0,0,0,0
3043,11016,9224,0,11016,0,0,0,9224,0,0,0,0
3044,11016,9224,0,11016,0,0,0,9224,0,0,0,0
3045,11016,9224,0,11016,0,0,0,9224,0,0,0,0
3046,11016,9224,0,11016,0,0,0,9224,0,0,0,0
3047,11016,9224,0,11016,0,0,0,9224,0,0,0,0
3048,11016,9224,0,11016,0,0,0,9224,0,0,0,0
3049,11016,9224,0,11016,0,0,0,9224,0,0,0,0
3050,11016,9224,0,11016,0,0,0,9224,0,0,0,0
3051,11016,0,11016,0,0,0,0,11016,0,0,11016,0
3052,11016,0,11016,0,0,0,0,11016,0,0,11016,0
3053,11016,0,11016,0,0,0,0,11016,0,0,11016,0
3054,11016,0,11016,0,0,0,0,11016,0,0,11016,0
3055,11016,0,11016,0,0,0,0,11016,0,0,11016,0
3056,11016,0,11016,0,0,0,0,11016,0,0,11016,0
3057,11016,0,11016,0,0,0,0,11016,0,0,11016,0
3058,11016,0,11016,0,0,0,0,11016,0,0,11016,0
3059,11016,0,11016,0,0,0,0,11016,0,0,11016,0
3060,11016,0,11016,0,0,0,0,11016,0,0,11016,0
3061,0,0,11016,0,0,0,0,0,11016,9224,0,11016
3062,0,0,11016,0,0,0,0,0,11016,9224,0,11016
3063,0,0,11016,0,0,0,0,0,11016,9224,0,11016
3064,0,0,11016,0,0,0,0,0,11016,9224,0,11016
3065,0,0,11016,0,0,0,0,0,11016,9224,0,11016
3066,0,0,11016,0,0,0,0,0,11016,9224,0,11016
3067,0,0,11016,0,0,0,0,0,11016,9224,0,11016
3068,0,0,11016,0,0,0,0,0,11016,9224,0,11016
3069,0,0,11016,0,0,0,0,0,11016,9224,0,11016
3070,0,0,11016,0,0,0,0,0,11016,9224,0,11016
3071,0,0,0,0,9224,0,11016,11016,0,9224,0,0
3072,0,0,0,0,9224,0,11016,11016,0,9224,0,0
3073,0,0,0,0,9224,0,11016,11016,0,9224,0,0
3074,0,0,0,0,9224,0,11016,11016,0,9224,0,0
3075,0,0,0,0,9224,0,11016,11016,0,9224,0,0
3076,0,0,0,0,9224,0,11016,11016,0,9224,0,0
3077,0,0,0,0,9224,0,11016,11016,0,9224,0,0
3078,0,0,0,0,9224,0,11016,11016,0,9224,0,0
3079,0,0,0,0,9224,0,11016,11016,0,9224,0,0
3080,0,0,0,0,9224,0,11016,11016,0,9224,0,0
3081,0,9224,0,9224,0,0,0,11016,9224,0,0,0
3082,0,9224,0,9224,0,0,0,11016,9224,0,0,0
3083,0,9224,0,9224,0,0,0,11016,9224,0,0,0
3084,0,9224,0,9224,0,0,0,11016,9224,0,0,0
3085,0,9224,0,9224,0,0,0,11016,9224,0,0,0
3086,0,9224,0,9224,0,0,0,11016,9224,0,0,0
3087,0,9224,0,9224,0,0,0,11016,9224,0,0,0
3088,0,9224,0,9224,0,0,0,11016,9224,0,0,0
3089,0,9224,0,9224,0,0,0,11016,9224,0,0,0
3090,0,9224,0,9224,0,0,0,11016,9224,0,0,0
3091,0,11016,7808,0,9224,0,0,0,0,0,9224,0
3092,0,11016,7808,0,9224,0,0,0,0,0,9224,0
3093,0,11016,7808,0,9224,0,0,0,0,0,9224,0
3094,0,11016,7808,0,9224,0,0,0,0,0,9224,0
3095,0,11016,7808,0,9224,0,0,0,0,0,9224,0
3096,0,11016,7808,0,9224,0,0,0,0,0,9224,0
3097,0,11016,7808,0,9224,0,0,0,0,0,9224,0
3098,0,11016,7808,0,9224,0,0,0,0,0,9224,0
3099,0,11016,7808,0,9224,0,0,0,0,0,9224,0
3100,0,11016,7808,0,9224,0,0,0,0,0,9224,0
3101,0,0,0,0,0,11016,11016,11016,0,0,11016,0
3102,0,0,0,0,0,11016,11016,11016,0,0,11016,0
3103,0,0,0,0,0,11016,11016,11016,0,0,11016,0
3104,0,0,0,0,0,11016,11016,11016,0,0,11016,0
3105,0,0,0,0,0,11016,11016,11016,0,0,11016,0
3106,0,0,0,0,0,11016,11016,11016,0,0,11016,0
3107,0,0,0,0,0,11016,11016,11016,0,0,11016,0
3108,0,0,0,0,0,11016,11016,11016,0,0,11016,0
3109,0,0,0,0,0,11016,11016,11016,0,0,11016,0
3110,0,0,0,0,0,11016,11016,11016,0,0,11016,0
3111,6016,0,6016,9224,0,0,0,0,0,0,9224,0
3112,6016,0,6016,9224,0,0,0,0,0,0,9224,0
3113,6016,0,6016,9224,0,0,0,0,0,0,9224,0
3114,6016,0,6016,9224,0,0,0,0,0,0,9224,0
3115,6016,0,6016,9224,0,0,0,0,0,0,9224,0
3116,6016,0,6016,9224,0,0,0,0,0,0,9224,0
3117,6016,0,6016,9224,0,0,0,0,0,0,9224,0
3118,6016,0,6016,9224,0,0,0,0,0,0,9224,0
3119,6016,0,6016,9224,0,0,0,0,0,0,9224,0
3120,6016,0,6016,9224,0,0,0,0,0,0,9224,0
3121,0,0,0,9224,9224,9224,0,0,9224,0,0,0
3122,0,0,0,9224,9224,9224,0,0,9224,0,0,0
3123,0,0,0,9224,9224,9224,0,0,9224,0,0,0
3124,0,0,0,9224,9224,9224,0,0,9224,0,0,0
3125,0,0,0,9224,9224,9224,0,0,9224,0,0,0
3126,0,0,0,9224,9224,9224,0,0,9224,0,0,0
3127,0,0,0,9224,9224,9224,0,0,9224,0,0,0
3128,0,0,0,9224,9224,9224,0,0,9224,0,0,0
3129,0,0,0,9224,9224,9224,0,0,9224,0,0,0
3130,0,0,0,9224,9224,9224,0,0,9224,0,0,0
3131,9224,0,0,0,11016,9224,9224,0,0,0,0,0
3132,9224,0,0,0,11016,9224,9224,0,0,0,0,0
3133,9224,0,0,0,11016,9224,9224,0,0,0,0,0
3134,9224,0,0,0,11016,9224,9224,0,0,0,0,0
3135,9224,0,0,0,11016,9224,9224,0,0,0,0,0
3136,9224,0,0,0,11016,9224,9224,0,0,0,0,0
3137,9224,0,0,0,11016,9224,9224,0,0,0,0,0
3138,9224,0,0,0,11016,9224,9224,0,0,0,0,0
3139,9224,0,0,0,11016,9224,9224,0,0,0,0,0
3140,9224,0,0,0,11016,9224,9224,0,0,0,0,0
3141,0,0,0,0,0,0,11016,11016,0,9224,11016,0
3142,0,0,0,0,0,0,11016,11016,0,9224,11016,0
3143,0,0,0,0,0,0,11016,11016,0,9224,11016,0
3144,0,0,0,0,0,0,11016,11016,0,9224,11016,0
3145,0,0,0,0,0,0,11016,11016,0,9224,11016,0
3146,0,0,0,0,0,0,11016,11016,0,9224,11016,0
3147,0,0,0,0,0,0,11016,11016,0,9224,11016,0
3148,0,0,0,0,0,0,11016,11016,0,9224,11016,0
3149,0,0,0,0,0,0,11016,11016,0,9224,11016,0
3150,0,0,0,0,0,0,11016,11016,0,9224,11016,0
3151,0,9224,11016,0,0,0,9224,0,11016,0,0,0
3152,0,9224,11016,0,0,0,9224,0,11016,0,0,0
3153,0,9224,11016,0,0,0,9224,0,11016,0,0,0
3154,0,9224,11016,0,0,0,9224,0,11016,0,0,0
3155,0,9224,11016,0,0,0,9224,0,11016,0,0,0
3156,0,9224,11016,0,0,0,9224,0,11016,0,0,0
3157,0,9224,11016,0,0,0,9224,0,11016,0,0,0
3158,0,9224,11016,0,0,0,9224,0,11016,0,0,0
3159,0,9224,11016,0,0,0,9224,0,11016,0,0,0
3160,0,9224,11016,0,0,0,9224,0,11016,0,0,0
3161,0,0,11016,11016,0,0,9224,0,0,0,9224,0
3162,0,0,11016,11016,0,0,9224,0,0,0,9224,0
3163,0,0,11016,11016,0,0,9224,0,0,0,9224,0
3164,0,0,11016,11016,0,0,9224,0,0,0,9224,0
3165,0,0,11016,11016,0,0,9224,0,0,0,9224,0
3166,0,0,11016,11016,0,0,9224,0,0,0,9224,0
3167,0,0,11016,11016,0,0,9224,0,0,0,9224,0
3168,0,0,11016,11016,0,0,9224,0,0,0,9224,0
3169,0,0,11016,11016,0,0,9224,0,0,0,9224,0
3170,0,0,11016,11016,0,0,9224,0,0,0,9224,0
3171,0,9224,0,7808,0,0,7808,7808,0,0,0,0
3172,0,9224,0,7808,0,0,7808,7808,0,0,0,0
3173,0,9224,0,7808,0,0,7808,7808,0,0,0,0
3174,0,9224,0,7808,0,0,7808,7808,0,0,0,0
3175,0,9224,0,7808,0,0,7808,7808,0,0,0,0
3176,0,9224,0,7808,0,0,7808,7808,0,0,0,0
3177,0,9224,0,7808,0,0,7808,7808,0,0,0,0
3178,0,9224,0,7808,0,0,7808,7808,0,0,0,0
3179,0,9224,0,7808,0,0,7808,7808,0,0,0,0
3180,0,9224,0,7808,0,0,7808,7808,0,0,0,0
3181,11016,0,11016,0,0,7808,0,0,0,0,9224,0
3182,11016,0,11016,0,0,7808,0,0,0,0,9224,0
3183,11016,0,11016,0,0,7808,0,0,0,0,9224,0
3184,11016,0,11016,0,0,7808,0,0,0,0,9224,0
3185,11016,0,11016,0,0,7808,0,0,0,0,9224,0
3186,11016,0,11016,0,0,7808,0,0,0,0,9224,0
3187,11016,0,11016,0,0,7808,0,0,0,0,9224,0
3188,11016,0,11016,0,0,7808,0,0,0,0,9224,0
3189,11016,0,11016,0,0,7808,0,0,0,0,9224,0
3190,11016,0,11016,0,0,7808,0,0,0,0,9224,0
3191,0,11016,7808,0,9224,0,7808,0,0,0,0,0
3192,0,11016,7808,0,9224,0,7808,0,0,0,0,0
3193,0,11016,7808,0,9224,0,7808,0,0,0,0,0
3194,0,11016,7808,0,9224,0,7808,0,0,0,0,0
3195,0,11016,7808,0,9224,0,7808,0,0,0,0,0
3196,0,11016,7808,0,9224,0,7808,0,0,0,0,0
3197,0,11016,7808,0,9224,0,7808,0,0,0,0,0
3198,0,11016,7808,0,9224,0,7808,0,0,0,0,0
3199,0,11016,7808,0,9224,0,7808,0,0,0,0,0
3200,0,11016,7808,0,9224,0,7808,0,0,0,0,0
3201,11016,11016,11016,0,0,11016,0,0,0,0,0,0
3202,11016,11016,11016,0,0,11016,0,0,0,0,0,0
3203,11016,11016,11016,0,0,11016,0,0,0,0,0,0
3204,11016,11016,11016,0,0,11016,0,0,0,0,0,0
3205,11016,11016,11016,0,0,11016,0,0,0,0,0,0
3206,11016,11016,11016,0,0,11016,0,0,0,0,0,0
3207,11016,11016,11016,0,0,11016,0,0,0,0,0,0
3208,11016,11016,11016,0,0,11016,0,0,0,0,0,0
3209,11016,11016,11016,0,0,11016,0,0,0,0,0,0
3210,11016,11016,11016,0,0,11016,0,0,0,0,0,0
3211,11016,0,9224,9224,0,0,0,0,0,0,11016,0
3212,11016,0,9224,9224,0,0,0,0,0,0,11016,0
3213,11016,0,9224,9224,0,0,0,0,0,0,11016,0
3214,11016,0,9224,9224,0,0,0,0,0,0,11016,0
3215,11016,0,9224,9224,0,0,0,0,0,0,11016,0
3216,11016,0,9224,9224,0,0,0,0,0,0,11016,0
3217,11016,0,9224,9224,0,0,0,0,0,0,11016,0
3218,11016,0,9224,9224,0,0,0,0,0,0,11016,0
3219,11016,0,9224,9224,0,0,0,0,0,0,11016,0
3220,11016,0,9224,9224,0,0,0,0,0,0,11016,0
3221,0,0,0,9224,0,0,0,7808,0,7808,7808,0
3222,0,0,0,9224,0,0,0,7808,0,7808,7808,0
3223,0,0,0,9224,0,0,0,7808,0,7808,7808,0
3224,0,0,0,9224,0,0,0,7808,0,7808,7808,0
3225,0,0,0,9224,0,0,0,7808,0,7808,7808,0
3226,0,0,0,9224,0,0,0,7808,0,7808,7808,0
3227,0,0,0,9224,0,0,0,7808,0,7808,7808,0
3228,0,0,0,9224,0,0,0,7808,0,7808,7808,0
3229,0,0,0,9224,0,0,0,7808,0,7808,7808,0
3230,0,0,0,9224,0,0,0,7808,0,7808,7808,0
3231,0,0,11016,0,0,0,0,11016,0,11016,0,11016
3232,0,0,11016,0,0,0,0,11016,0,11016,0,11016
3233,0,0,11016,0,0,0,0,11016,0,11016,0,11016
3234,0,0,11016,0,0,0,0,11016,0,11016,0,11016
3235,0,0,11016,0,0,0,0,11016,0,11016,0,11016
3236,0,0,11016,0,0,0,0,11016,0,11016,0,11016
3237,0,0,11016,0,0,0,0,11016,0,11016,0,11016
3238,0,0,11016,0,0,0,0,11016,0,11016,0,11016
3239,0,0,11016,0,0,0,0,11016,0,11016,0,11016
3240,0,0,11016,0,0,0,0,11016,0,11016,0,11016
3241,0,0,0,0,11016,11016,9224,0,0,9224,0,0
3242,0,0,0,0,11016,11016,9224,0,0,9224,0,0
3243,0,0,0,0,11016,11016,9224,0,0,9224,0,0
3244,0,0,0,0,11016,11016,9224,0,0,9224,0,0
3245,0,0,0,0,11016,11016,9224,0,0,9224,0,0
3246,0,0,0,0,11016,11016,9224,0,0,9224,0,0
3247,0,0,0,0,11016,11016,9224,0,0,9224,0,0
3248,0,0,0,0,11016,11016,9224,0,0,9224,0,0
3249,0,0,0,0,11016,11016,9224,0,0,9224,0,0
3250,0,0,0,0,11016,11016,9224,0,0,9224,0,0
3251,0,0,9224,0,11016,0,11016,0,0,0,0,11016
3252,0,0,9224,0,11016,0,11016,0,0,0,0,11016
3253,0,0,9224,0,11016,0,11016,0,0,0,0,11016
3254,0,0,9224,0,11016,0,11016,0,0,0,0,11016
3255,0,0,9224,0,11016,0,11016,0,0,0,0,11016
3256,0,0,9224,0,11016,0,11016,0,0,0,0,11016
3257,0,0,9224,0,11016,0,11016,0,0,0,0,11016
3258,0,0,0,0,11016,0,11016,0,0,9224,0,11016
3259,0,0,0,0,11016,0,11016,0,0,9224,0,11016
3260,0,0,0,0,11016,0,11016,0,0,9224,0,11016
3261,9224,0,0,11016,0,11016,0,0,0,0,11016,0
3262,9224,0,0,11016,0,11016,0,0,0,0,11016,0
3263,9224,0,0,11016,0,11016,0,0,0,0,11016,0
3264,9224,0,0,11016,0,11016,0,0,0,0,11016,0
3265,9224,0,0,11016,0,11016,0,0,0,0,11016,0
3266,9224,0,0,11016,0,11016,0,0,0,0,11016,0
3267,9224,0,0,11016,0,11016,0,0,0,0,11016,0
3268,9224,0,0,11016,0,11016,0,0,0,0,11016,0
3269,9224,0,0,11016,0,11016,0,0,0,0,11016,0
3270,9224,0,0,11016,0,11016,0,0,0,0,11016,0
3271,0,0,0,11016,9224,0,0,0,0,0,11016,9224
3272,0,0,0,11016,9224,0,0,0,0,0,11016,9224
3273,0,0,0,11016,9224,0,0,0,0,0,11016,9224
3274,0,0,0,11016,9224,0,0,0,0,0,11016,9224
3275,0,0,0,11016,9224,0,0,0,0,0,11016,9224
3276,0,0,0,11016,9224,0,0,0,0,0,11016,9224
3277,0,0,0,11016,9224,0,0,0,0,0,11016,9224
3278,0,0,0,11016,9224,0,0,0,0,0,11016,9224
3279,0,0,0,11016,9224,0,0,0,0,0,11016,9224
3280,0,0,0,11016,9224,0,0,0,0,0,11016,9224
3281,11016,0,0,0,0,0,0,11016,0,11016,0,11016
3282,11016,0,0,0,0,0,0,11016,0,11016,0,11016
3283,11016,0,0,0,0,0,0,11016,0,11016,0,11016
3284,11016,0,0,0,0,0,0,11016,0,11016,0,11016
3285,11016,0,0,0,0,0,0,11016,0,11016,0,11016
3286,11016,0,0,0,0,0,0,11016,0,11016,0,11016
3287,11016,0,0,0,0,0,0,11016,0,11016,0,11016
3288,11016,0,0,0,0,0,0,11016,0,11016,0,11016
3289,11016,0,0,0,0,0,0,11016,0,11016,0,11016
3290,11016,0,0,0,0,0,0,11016,0,11016,0,11016
3291,11016,7808,9224,0,0,0,0,0,0,11016,0,0
3292,11016,7808,9224,0,0,0,0,0,0,11016,0,0
3293,11016,7808,9224,0,0,0,0,0,0,11016,0,0
3294,11016,7808,9224,0,0,0,0,0,0,11016,0,0
3295,0,7808,9224,7808,0,0,0,0,0,11016,0,0
3296,0,7808,9224,7808,0,0,0,0,0,11016,0,0
3297,0,7808,9224,7808,0,0,0,0,0,11016,0,0
3298,0,7808,9224,7808,0,0,0,0,0,11016,0,0
3299,0,7808,9224,7808,0,0,0,0,0,11016,0,0
3300,0,7808,9224,7808,0,0,0,0,0,11016,0,0
3301,0,0,0,9224,0,7808,7808,0,0,9224,0,0
3302,0,0,0,9224,0,7808,7808,0,0,9224,0,0
3303,0,0,0,9224,0,7808,7808,0,0,9224,0,0
3304,0,0,0,9224,0,7808,7808,0,0,9224,0,0
3305,0,0,0,0,0,7808,7808,7808,0,9224,0,0
3306,0,0,0,0,0,7808,7808,7808,0,9224,0,0
3307,0,0,0,0,0,7808,7808,7808,0,9224,0,0
3308,0,0,0,0,0,7808,7808,7808,0,9224,0,0
3309,0,0,0,0,0,7808,7808,7808,0,9224,0,0
3310,0,0,0,0,0,7808,7808,7808,0,9224,0,0
3311,7808,7808,9224,0,9224,0,0,0,0,0,0,0
3312,7808,7808,9224,0,9224,0,0,0,0,0,0,0
3313,7808,7808,9224,0,9224,0,0,0,0,0,0,0
3314,7808,7808,9224,0,9224,0,0,0,0,0,0,0
3315,7808,7808,9224,0,9224,0,0,0,0,0,0,0
3316,0,7808,0,6016,9224,0,6016,0,0,0,0,0
3317,0,7808,0,6016,9224,0,6016,0,0,0,0,0
3318,0,7808,0,0,9224,0,6016,0,0,6016,0,0
3319,0,7808,0,0,9224,0,6016,0,0,6016,0,0
3320,0,7808,0,0,9224,0,6016,0,0,6016,0,0
3321,11016,0,0,9224,9224,0,11016,0,0,0,0,0
3322,11016,0,0,9224,9224,0,11016,0,0,0,0,0
3323,11016,0,0,9224,9224,0,11016,0,0,0,0,0
3324,0,7808,0,0,9224,9224,11016,0,0,0,0,0
3325,0,7808,0,0,9224,9224,11016,0,0,0,0,0
3326,0,7808,0,0,9224,9224,11016,0,0,0,0,0
3327,0,7808,0,0,9224,9224,11016,0,0,0,0,0
3328,0,7808,0,0,9224,9224,11016,0,0,0,0,0
3329,0,7808,0,0,9224,9224,11016,0,0,0,0,0
3330,0,7808,0,0,9224,9224,11016,0,0,0,0,0
3331,9224,0,0,0,0,11016,9224,0,0,0,0,11016
3332,9224,0,0,0,0,11016,9224,0,0,0,0,11016
3333,9224,0,0,0,0,11016,9224,0,0,0,0,11016
3334,9224,0,0,0,0,11016,9224,0,0,0,0,11016
3335,0,0,0,0,0,11016,9224,0,9224,0,0,11016
3336,0,0,0,0,0,11016,9224,0,9224,0,0,11016
3337,0,0,0,0,0,11016,9224,0,9224,0,0,11016
3338,0,0,0,0,0,11016,9224,0,9224,0,0,11016
3339,0,0,0,0,0,11016,9224,0,9224,0,0,11016
3340,0,0,0,0,0,11016,9224,0,9224,0,0,11016
3341,0,0,0,0,0,9224,9224,9224,0,11016,0,0
3342,0,0,0,0,0,9224,9224,9224,0,11016,0,0
3343,0,0,0,0,0,9224,9224,9224,0,11016,0,0
3344,0,0,0,0,0,9224,9224,9224,0,11016,0,0
3345,0,0,0,0,0,9224,9224,9224,0,11016,0,0
3346,0,0,0,0,0,9224,9224,9224,0,11016,0,0
3347,0,0,0,0,0,9224,9224,9224,0,11016,0,0
3348,0,0,0,0,0,9224,9224,9224,0,11016,0,0
3349,0,0,0,0,0,9224,9224,9224,0,11016,0,0
3350,0,0,0,0,0,9224,9224,9224,0,11016,0,0
3351,0,0,0,0,9224,0,11016,9224,9224,0,0,0
